date,open,high,low,close,volume
2024-05-16 13:00:00+05:30,1263.1,1263.7,1259.65,1262.6,381
2024-05-16 13:05:00+05:30,1262.6,1263.85,1259.0,1259.7,1077
2024-05-16 13:10:00+05:30,1259.7,1260.35,1257.25,1259.7,545
2024-05-16 13:15:00+05:30,1259.7,1260.3,1255.95,1256.25,397
2024-05-16 13:20:00+05:30,1256.25,1259.2,1256.0,1256.0,321
2024-05-16 13:25:00+05:30,1256.0,1260.95,1255.2,1258.5,1199
2024-05-16 13:30:00+05:30,1258.5,1259.7,1257.75,1259.7,846
2024-05-16 13:35:00+05:30,1259.7,1262.35,1258.2,1260.3,799
2024-05-16 13:40:00+05:30,1260.3,1263.0,1258.1,1258.3,710
2024-05-16 13:45:00+05:30,1257.75,1260.6,1257.05,1258.2,510
2024-05-16 13:50:00+05:30,1258.05,1258.95,1255.0,1255.25,481
2024-05-16 13:55:00+05:30,1255.25,1260.0,1255.2,1258.85,5233
2024-05-16 14:00:00+05:30,1260.0,1262.05,1257.55,1257.75,2997
2024-05-16 14:05:00+05:30,1257.8,1259.2,1254.9,1256.3,2551
2024-05-16 14:10:00+05:30,1256.65,1260.0,1255.8,1259.05,12558
2024-05-16 14:15:00+05:30,1259.05,1259.05,1253.9,1256.75,2382
2024-05-16 14:20:00+05:30,1256.75,1257.8,1255.0,1255.0,7205
2024-05-16 14:25:00+05:30,1255.5,1259.5,1255.15,1257.6,8267
2024-05-16 14:30:00+05:30,1257.6,1264.75,1257.0,1262.55,13274
2024-05-16 14:35:00+05:30,1262.0,1262.0,1258.55,1259.6,15473
2024-05-16 14:40:00+05:30,1259.6,1259.6,1257.0,1258.75,13674
2024-05-16 14:45:00+05:30,1258.75,1265.0,1258.75,1264.9,749
2024-05-16 14:50:00+05:30,1264.9,1264.9,1259.2,1263.3,963
2024-05-16 14:55:00+05:30,1263.3,1263.95,1260.75,1261.35,486
2024-05-16 15:00:00+05:30,1261.35,1265.15,1260.3,1265.15,1947
2024-05-16 15:05:00+05:30,1265.3,1266.3,1263.45,1264.95,12796
2024-05-16 15:10:00+05:30,1264.95,1264.95,1262.45,1263.9,22193
2024-05-16 15:15:00+05:30,1263.9,1264.5,1262.0,1263.25,2040
2024-05-16 15:20:00+05:30,1263.3,1264.95,1262.15,1263.65,3294
2024-05-16 15:25:00+05:30,1263.65,1265.0,1257.0,1257.0,6620
2024-05-17 09:15:00+05:30,1265.0,1278.0,1265.0,1273.65,14873
2024-05-17 09:20:00+05:30,1273.5,1278.0,1271.25,1273.1,12343
2024-05-17 09:25:00+05:30,1275.4,1286.9,1273.9,1285.0,27199
2024-05-17 09:30:00+05:30,1285.0,1293.9,1284.8,1289.9,27461
2024-05-17 09:35:00+05:30,1290.05,1294.0,1284.1,1284.1,18607
2024-05-17 09:40:00+05:30,1284.5,1291.1,1283.85,1291.1,7306
2024-05-17 09:45:00+05:30,1290.85,1296.95,1290.1,1292.35,12753
2024-05-17 09:50:00+05:30,1292.3,1292.4,1278.1,1279.05,10593
2024-05-17 09:55:00+05:30,1279.4,1287.45,1278.75,1285.0,5423
2024-05-17 10:00:00+05:30,1284.95,1288.2,1282.8,1284.05,3231
2024-05-17 10:05:00+05:30,1284.05,1286.0,1279.5,1279.5,6686
2024-05-17 10:10:00+05:30,1279.4,1286.1,1279.3,1285.25,5423
2024-05-17 10:15:00+05:30,1285.15,1287.25,1283.6,1285.0,4642
2024-05-17 10:20:00+05:30,1285.0,1286.0,1283.7,1285.55,3254
2024-05-17 10:25:00+05:30,1286.95,1286.95,1282.5,1284.95,4103
2024-05-17 10:30:00+05:30,1285.95,1286.95,1283.4,1285.3,3634
2024-05-17 10:35:00+05:30,1285.95,1288.4,1285.15,1287.6,2538
2024-05-17 10:40:00+05:30,1287.65,1288.9,1285.15,1286.3,3697
2024-05-17 10:45:00+05:30,1286.55,1290.85,1286.1,1290.15,11381
2024-05-17 10:50:00+05:30,1291.9,1291.9,1288.1,1289.65,3087
2024-05-17 10:55:00+05:30,1289.65,1290.3,1288.2,1288.8,4111
2024-05-17 11:00:00+05:30,1288.8,1290.5,1287.05,1289.5,2685
2024-05-17 11:05:00+05:30,1290.65,1291.9,1288.6,1289.85,3062
2024-05-17 11:10:00+05:30,1289.85,1291.9,1289.1,1289.1,8530
2024-05-17 11:15:00+05:30,1289.1,1292.0,1289.1,1291.9,3209
2024-05-17 11:20:00+05:30,1291.85,1292.0,1289.35,1289.35,3881
2024-05-17 11:25:00+05:30,1289.35,1292.0,1287.55,1288.1,4924
2024-05-17 11:30:00+05:30,1288.75,1289.0,1286.05,1288.75,12260
2024-05-17 11:35:00+05:30,1288.75,1289.85,1286.25,1288.45,4057
2024-05-17 11:40:00+05:30,1289.0,1289.0,1285.0,1285.05,18554
2024-05-17 11:45:00+05:30,1285.35,1290.0,1285.35,1288.75,8879
2024-05-17 11:50:00+05:30,1288.7,1289.2,1286.1,1286.15,14794
2024-05-17 11:55:00+05:30,1286.45,1287.95,1282.5,1282.5,14614
2024-05-17 12:00:00+05:30,1282.45,1282.45,1273.55,1273.55,15148
2024-05-17 12:05:00+05:30,1273.55,1279.45,1273.55,1278.35,13601
2024-05-17 12:10:00+05:30,1279.95,1284.4,1276.1,1280.3,19367
2024-05-17 12:15:00+05:30,1280.3,1285.0,1279.05,1283.0,16435
2024-05-17 12:20:00+05:30,1283.0,1284.95,1278.0,1280.15,14400
2024-05-17 12:25:00+05:30,1280.15,1280.95,1277.45,1280.1,17708
2024-05-17 12:30:00+05:30,1280.1,1281.95,1276.7,1278.75,21961
2024-05-17 12:35:00+05:30,1279.0,1283.8,1278.0,1282.95,22441
2024-05-17 12:40:00+05:30,1282.95,1284.95,1279.95,1280.0,27478
2024-05-17 12:45:00+05:30,1280.0,1280.0,1278.55,1279.85,30923
2024-05-17 12:50:00+05:30,1279.85,1282.45,1279.55,1279.9,23991
2024-05-17 12:55:00+05:30,1279.9,1280.0,1279.0,1280.0,17340
2024-05-17 13:00:00+05:30,1280.0,1280.05,1278.65,1279.55,20071
2024-05-17 13:05:00+05:30,1280.0,1280.0,1279.5,1280.0,27500
2024-05-17 13:10:00+05:30,1279.95,1280.0,1279.75,1280.0,24519
2024-05-17 13:15:00+05:30,1280.0,1282.65,1279.25,1279.95,8259
2024-05-17 13:20:00+05:30,1280.0,1282.65,1279.95,1281.7,4067
2024-05-17 13:25:00+05:30,1283.0,1288.2,1282.0,1287.65,3040
2024-05-17 13:30:00+05:30,1288.95,1291.2,1285.6,1290.0,6414
2024-05-17 13:35:00+05:30,1290.0,1292.95,1289.1,1291.55,3438
2024-05-17 13:40:00+05:30,1291.65,1294.4,1290.0,1291.9,3576
2024-05-17 13:45:00+05:30,1294.05,1294.15,1290.0,1290.0,3770
2024-05-17 13:50:00+05:30,1290.0,1295.3,1290.0,1295.0,9319
2024-05-17 13:55:00+05:30,1295.1,1295.1,1281.55,1290.05,12564
2024-05-17 14:00:00+05:30,1290.05,1295.1,1287.45,1295.0,13609
2024-05-17 14:05:00+05:30,1295.0,1297.0,1294.8,1295.0,5734
2024-05-17 14:10:00+05:30,1295.0,1297.0,1295.0,1295.05,6183
2024-05-17 14:15:00+05:30,1295.05,1296.2,1295.0,1295.9,3190
2024-05-17 14:20:00+05:30,1296.0,1296.45,1295.0,1295.25,5395
2024-05-17 14:25:00+05:30,1295.25,1296.2,1294.55,1295.0,13525
2024-05-17 14:30:00+05:30,1295.0,1297.0,1285.55,1285.55,23961
2024-05-17 14:35:00+05:30,1285.55,1291.45,1285.1,1285.55,20611
2024-05-17 14:40:00+05:30,1286.0,1288.95,1284.95,1286.0,38663
2024-05-17 14:45:00+05:30,1286.15,1287.75,1281.0,1283.25,21895
2024-05-17 14:50:00+05:30,1283.2,1292.35,1283.05,1289.6,8537
2024-05-17 14:55:00+05:30,1289.6,1292.35,1284.55,1284.75,11678
2024-05-17 15:00:00+05:30,1284.75,1289.45,1283.9,1285.0,45599
2024-05-17 15:05:00+05:30,1285.0,1291.9,1284.45,1290.65,8880
2024-05-17 15:10:00+05:30,1291.85,1291.9,1288.3,1289.3,6479
2024-05-17 15:15:00+05:30,1291.25,1291.25,1288.0,1288.05,9780
2024-05-17 15:20:00+05:30,1288.1,1290.05,1286.15,1288.35,12190
2024-05-17 15:25:00+05:30,1288.35,1291.0,1281.0,1291.0,18867
2024-05-18 09:15:00+05:30,1316.0,1320.0,1299.1,1307.15,3714
2024-05-18 09:20:00+05:30,1306.95,1308.0,1301.2,1301.2,1642
2024-05-18 09:25:00+05:30,1303.7,1304.25,1295.25,1304.25,1422
2024-05-18 09:30:00+05:30,1304.25,1304.25,1301.5,1303.0,221
2024-05-18 09:35:00+05:30,1303.0,1303.0,1297.5,1297.5,326
2024-05-18 09:40:00+05:30,1299.0,1299.0,1298.9,1298.9,79
2024-05-18 09:45:00+05:30,1298.9,1298.9,1295.0,1295.0,452
2024-05-18 09:50:00+05:30,1295.0,1299.95,1294.85,1296.9,4769
2024-05-18 09:55:00+05:30,1296.9,1305.0,1294.85,1304.0,8360
2024-05-18 11:30:00+05:30,1307.95,1307.95,1302.2,1306.0,900
2024-05-18 11:35:00+05:30,1306.0,1306.0,1304.25,1304.25,141
2024-05-18 11:40:00+05:30,1304.25,1304.9,1304.0,1304.85,103
2024-05-18 11:45:00+05:30,1304.05,1304.95,1304.0,1304.0,110
2024-05-18 11:50:00+05:30,1303.05,1306.0,1303.05,1306.0,468
2024-05-18 11:55:00+05:30,1306.0,1306.85,1303.1,1303.1,172
2024-05-18 12:00:00+05:30,1305.05,1307.0,1302.5,1306.95,8098
2024-05-18 12:05:00+05:30,1306.95,1306.95,1303.05,1305.85,12780
2024-05-18 12:10:00+05:30,1305.85,1305.95,1302.8,1305.0,244
2024-05-18 12:15:00+05:30,1305.0,1305.15,1301.15,1301.15,1058
2024-05-18 12:20:00+05:30,1305.1,1305.1,1300.0,1300.0,591
2024-05-18 12:25:00+05:30,1300.0,1304.95,1300.0,1301.0,313
2024-05-21 09:15:00+05:30,1315.15,1324.0,1305.3,1310.4,16295
2024-05-21 09:20:00+05:30,1312.0,1314.55,1308.75,1311.0,3064
2024-05-21 09:25:00+05:30,1311.0,1312.65,1301.95,1312.65,13286
2024-05-21 09:30:00+05:30,1311.1,1314.0,1310.65,1311.0,3211
2024-05-21 09:35:00+05:30,1311.0,1313.35,1307.5,1308.25,1898
2024-05-21 09:40:00+05:30,1308.25,1308.7,1305.15,1305.25,1005
2024-05-21 09:45:00+05:30,1305.25,1306.85,1302.3,1303.65,865
2024-05-21 09:50:00+05:30,1303.65,1303.65,1300.1,1300.1,1069
2024-05-21 09:55:00+05:30,1301.95,1304.75,1300.0,1304.5,5469
2024-05-21 10:00:00+05:30,1304.5,1305.25,1302.9,1304.7,844
2024-05-21 10:05:00+05:30,1304.7,1304.75,1302.05,1303.6,344
2024-05-21 10:10:00+05:30,1303.6,1303.95,1301.55,1302.25,14801
2024-05-21 10:15:00+05:30,1302.25,1302.35,1301.0,1301.45,20026
2024-05-21 10:20:00+05:30,1301.45,1305.0,1300.0,1304.0,5411
2024-05-21 10:25:00+05:30,1304.1,1304.3,1301.95,1301.95,15034
2024-05-21 10:30:00+05:30,1301.95,1302.15,1300.0,1300.85,13973
2024-05-21 10:35:00+05:30,1300.85,1301.65,1300.85,1301.35,370
2024-05-21 10:40:00+05:30,1301.35,1302.05,1301.0,1301.9,390
2024-05-21 10:45:00+05:30,1301.9,1302.2,1301.0,1301.65,1227
2024-05-21 10:50:00+05:30,1301.65,1303.0,1301.65,1303.0,4096
2024-05-21 10:55:00+05:30,1303.0,1306.0,1302.6,1304.8,11491
2024-05-21 11:00:00+05:30,1304.8,1306.55,1301.1,1302.9,21116
2024-05-21 11:05:00+05:30,1302.9,1303.2,1292.15,1297.05,327447
2024-05-21 11:10:00+05:30,1297.05,1298.9,1295.65,1296.75,3469
2024-05-21 11:15:00+05:30,1296.75,1298.8,1296.35,1298.75,393
2024-05-21 11:20:00+05:30,1298.75,1299.05,1291.0,1293.05,6558
2024-05-21 11:25:00+05:30,1293.05,1298.75,1293.05,1298.5,1144
2024-05-21 11:30:00+05:30,1298.5,1304.95,1298.5,1301.4,7788
2024-05-21 11:35:00+05:30,1301.0,1301.0,1295.7,1296.6,11407
2024-05-21 11:40:00+05:30,1296.6,1301.0,1293.6,1301.0,23591
2024-05-21 11:45:00+05:30,1301.0,1305.0,1296.65,1303.7,32514
2024-05-21 11:50:00+05:30,1303.7,1304.8,1294.55,1294.55,24707
2024-05-21 11:55:00+05:30,1294.55,1295.4,1293.7,1294.05,5098
2024-05-21 12:00:00+05:30,1294.05,1294.95,1293.9,1294.6,96
2024-05-21 12:05:00+05:30,1294.6,1304.95,1294.6,1304.95,12066
2024-05-21 12:10:00+05:30,1303.45,1305.0,1301.15,1301.3,1025
2024-05-21 12:15:00+05:30,1301.3,1304.65,1300.05,1303.4,870
2024-05-21 12:20:00+05:30,1303.4,1304.3,1302.15,1302.65,411
2024-05-21 12:25:00+05:30,1302.65,1304.9,1301.7,1301.75,229
2024-05-21 12:30:00+05:30,1301.75,1302.7,1298.4,1298.85,329
2024-05-21 12:35:00+05:30,1298.85,1301.9,1295.85,1299.85,1703
2024-05-21 12:40:00+05:30,1299.85,1303.35,1298.65,1298.65,621
2024-05-21 12:45:00+05:30,1298.65,1304.35,1298.2,1301.9,127277
2024-05-21 12:50:00+05:30,1301.9,1306.2,1295.8,1299.85,108692
2024-05-21 12:55:00+05:30,1299.85,1302.0,1299.85,1300.4,1419
2024-05-21 13:00:00+05:30,1300.4,1301.85,1300.0,1301.0,2516
2024-05-21 13:05:00+05:30,1301.65,1304.45,1300.0,1300.2,13977
2024-05-21 13:10:00+05:30,1300.2,1301.7,1300.2,1301.65,420
2024-05-21 13:15:00+05:30,1301.65,1302.25,1301.0,1301.5,912
2024-05-21 13:20:00+05:30,1301.0,1302.35,1301.0,1301.45,747
2024-05-21 13:25:00+05:30,1301.25,1301.8,1301.0,1301.5,837
2024-05-21 13:30:00+05:30,1301.5,1301.75,1301.0,1301.75,481
2024-05-21 13:35:00+05:30,1301.4,1303.0,1301.1,1302.4,1391
2024-05-21 13:40:00+05:30,1302.4,1302.95,1300.0,1301.0,9672
2024-05-21 13:45:00+05:30,1301.0,1302.95,1296.1,1297.8,25575
2024-05-21 13:50:00+05:30,1298.3,1298.3,1296.0,1296.15,21069
2024-05-21 13:55:00+05:30,1296.15,1297.7,1295.9,1297.0,29524
2024-05-21 14:00:00+05:30,1295.15,1295.4,1293.0,1294.75,10307
2024-05-21 14:05:00+05:30,1294.75,1294.95,1293.4,1294.85,4053
2024-05-21 14:10:00+05:30,1294.85,1294.95,1293.55,1294.75,15038
2024-05-21 14:15:00+05:30,1294.5,1294.5,1292.8,1293.05,7802
2024-05-21 14:20:00+05:30,1293.05,1294.3,1292.0,1293.65,15332
2024-05-21 14:25:00+05:30,1293.65,1296.25,1291.1,1292.45,15770
2024-05-21 14:30:00+05:30,1292.0,1296.25,1290.0,1294.8,32627
2024-05-21 14:35:00+05:30,1294.8,1294.8,1292.0,1292.45,15657
2024-05-21 14:40:00+05:30,1292.65,1295.45,1292.45,1294.95,2930
2024-05-21 14:45:00+05:30,1294.95,1295.0,1293.55,1294.65,7219
2024-05-21 14:50:00+05:30,1294.65,1294.95,1292.8,1293.0,4558
2024-05-21 14:55:00+05:30,1293.0,1293.25,1292.25,1292.8,419
2024-05-21 15:00:00+05:30,1292.8,1292.8,1289.0,1290.0,1601
2024-05-21 15:05:00+05:30,1290.0,1290.7,1289.0,1289.75,1371
2024-05-21 15:10:00+05:30,1289.75,1290.2,1289.0,1289.0,675
2024-05-21 15:15:00+05:30,1289.0,1289.9,1288.25,1289.2,6566
2024-05-21 15:20:00+05:30,1288.05,1295.75,1288.0,1294.9,6725
2024-05-21 15:25:00+05:30,1294.9,1295.45,1288.0,1294.5,3038
2024-05-22 09:15:00+05:30,1295.0,1310.95,1295.0,1308.95,4554
2024-05-22 09:20:00+05:30,1307.9,1308.45,1297.55,1303.05,3155
2024-05-22 09:25:00+05:30,1303.05,1307.5,1300.05,1307.4,4645
2024-05-22 09:30:00+05:30,1307.4,1308.8,1303.1,1305.3,3474
2024-05-22 09:35:00+05:30,1305.3,1307.2,1302.25,1303.7,3066
2024-05-22 09:40:00+05:30,1303.7,1305.0,1300.0,1305.0,5896
2024-05-22 09:45:00+05:30,1305.0,1308.7,1301.2,1308.7,12617
2024-05-22 09:50:00+05:30,1306.0,1307.85,1302.35,1307.15,12529
2024-05-22 09:55:00+05:30,1307.15,1309.0,1306.6,1307.0,20880
2024-05-22 10:00:00+05:30,1307.0,1307.0,1301.1,1301.5,16686
2024-05-22 10:05:00+05:30,1301.5,1302.9,1296.6,1300.0,17408
2024-05-22 10:10:00+05:30,1300.0,1303.0,1299.55,1302.6,12659
2024-05-22 10:15:00+05:30,1302.3,1303.0,1296.05,1299.1,19329
2024-05-22 10:20:00+05:30,1299.05,1302.5,1297.75,1298.45,13977
2024-05-22 10:25:00+05:30,1298.45,1301.5,1298.15,1300.6,7598
2024-05-22 10:30:00+05:30,1300.6,1304.8,1300.6,1304.8,1719
2024-05-22 10:35:00+05:30,1304.1,1305.75,1302.25,1304.4,5498
2024-05-22 10:40:00+05:30,1304.4,1305.05,1302.3,1304.0,6061
2024-05-22 10:45:00+05:30,1304.0,1304.0,1298.05,1299.65,12989
2024-05-22 10:50:00+05:30,1299.65,1302.85,1298.25,1300.2,17829
2024-05-22 10:55:00+05:30,1300.0,1300.9,1296.2,1298.3,11794
2024-05-22 11:00:00+05:30,1298.3,1300.0,1296.05,1299.25,5053
2024-05-22 11:05:00+05:30,1299.25,1302.05,1298.1,1301.4,23737
2024-05-22 11:10:00+05:30,1301.4,1303.0,1297.55,1298.8,19122
2024-05-22 11:15:00+05:30,1298.8,1301.95,1298.1,1299.4,4037
2024-05-22 11:20:00+05:30,1299.85,1302.45,1299.4,1301.0,14028
2024-05-22 11:25:00+05:30,1301.0,1303.0,1300.6,1302.2,761
2024-05-22 11:30:00+05:30,1302.2,1303.0,1301.05,1302.75,935
2024-05-22 11:35:00+05:30,1302.95,1303.95,1301.85,1303.7,3068
2024-05-22 11:40:00+05:30,1303.7,1304.9,1302.05,1303.7,2553
2024-05-22 11:45:00+05:30,1303.7,1305.95,1303.0,1305.0,2567
2024-05-22 11:50:00+05:30,1305.0,1305.95,1304.05,1305.35,2215
2024-05-22 11:55:00+05:30,1305.95,1306.8,1305.1,1306.75,2756
2024-05-22 12:00:00+05:30,1306.75,1308.65,1306.1,1308.6,1442
2024-05-22 12:05:00+05:30,1308.6,1308.95,1307.05,1308.45,2438
2024-05-22 12:10:00+05:30,1308.1,1309.0,1307.75,1307.75,2353
2024-05-22 12:15:00+05:30,1307.75,1308.0,1304.85,1306.95,2914
2024-05-22 12:20:00+05:30,1306.95,1308.75,1306.65,1307.5,2528
2024-05-22 12:25:00+05:30,1307.05,1308.75,1306.15,1308.25,1343
2024-05-22 12:30:00+05:30,1308.25,1308.75,1306.05,1307.75,2857
2024-05-22 12:35:00+05:30,1307.75,1307.75,1301.35,1301.35,3317
2024-05-22 12:40:00+05:30,1301.1,1303.4,1300.1,1302.3,3543
2024-05-22 12:45:00+05:30,1302.35,1303.9,1301.55,1303.3,1997
2024-05-22 12:50:00+05:30,1303.3,1306.2,1302.1,1305.0,2868
2024-05-22 12:55:00+05:30,1305.0,1306.3,1304.05,1305.95,2648
2024-05-22 13:00:00+05:30,1305.95,1305.95,1303.2,1303.4,2069
2024-05-22 13:05:00+05:30,1303.4,1306.7,1302.15,1305.75,1272
2024-05-22 13:10:00+05:30,1305.85,1307.95,1301.25,1304.0,10993
2024-05-22 13:15:00+05:30,1304.0,1304.95,1301.0,1301.15,25753
2024-05-22 13:20:00+05:30,1301.1,1303.95,1300.05,1301.5,15619
2024-05-22 13:25:00+05:30,1301.5,1303.45,1301.05,1302.6,9873
2024-05-22 13:30:00+05:30,1302.1,1305.0,1302.0,1304.95,8883
2024-05-22 13:35:00+05:30,1304.95,1305.0,1302.05,1302.9,14228
2024-05-22 13:40:00+05:30,1302.9,1304.95,1302.05,1304.3,7438
2024-05-22 13:45:00+05:30,1303.85,1304.95,1300.0,1300.05,8169
2024-05-22 13:50:00+05:30,1300.15,1302.0,1300.0,1300.15,13463
2024-05-22 13:55:00+05:30,1300.15,1304.95,1300.15,1301.5,12918
2024-05-22 14:00:00+05:30,1301.5,1304.6,1301.5,1303.2,5630
2024-05-22 14:05:00+05:30,1303.2,1305.75,1303.0,1304.05,2787
2024-05-22 14:10:00+05:30,1304.05,1305.75,1301.9,1301.95,11222
2024-05-22 14:15:00+05:30,1301.95,1302.8,1297.5,1297.65,28352
2024-05-22 14:20:00+05:30,1298.15,1301.0,1295.0,1299.55,18350
2024-05-22 14:25:00+05:30,1299.55,1302.95,1299.4,1301.1,5528
2024-05-22 14:30:00+05:30,1301.1,1302.95,1300.1,1300.5,1694
2024-05-22 14:35:00+05:30,1300.5,1304.15,1300.45,1303.05,2275
2024-05-22 14:40:00+05:30,1303.05,1307.0,1302.3,1305.65,14566
2024-05-22 14:45:00+05:30,1307.0,1307.5,1301.45,1302.5,13119
2024-05-22 14:50:00+05:30,1302.5,1305.95,1300.65,1303.45,4125
2024-05-22 14:55:00+05:30,1303.45,1306.0,1301.15,1303.85,2787
2024-05-22 15:00:00+05:30,1303.85,1305.9,1302.9,1304.05,672
2024-05-22 15:05:00+05:30,1304.05,1309.0,1304.05,1305.95,9323
2024-05-22 15:10:00+05:30,1306.0,1306.1,1300.2,1300.6,18671
2024-05-22 15:15:00+05:30,1300.6,1303.65,1300.6,1303.0,1640
2024-05-22 15:20:00+05:30,1302.15,1302.55,1300.0,1302.05,5217
2024-05-22 15:25:00+05:30,1302.05,1309.0,1300.05,1309.0,5183
2024-05-23 09:15:00+05:30,1311.95,1314.0,1307.3,1311.25,4483
2024-05-23 09:20:00+05:30,1310.1,1310.1,1302.8,1307.5,4069
2024-05-23 09:25:00+05:30,1307.5,1308.05,1304.3,1305.2,785
2024-05-23 09:30:00+05:30,1305.2,1305.4,1302.45,1304.0,718
2024-05-23 09:35:00+05:30,1304.0,1304.0,1298.65,1302.2,1155
2024-05-23 09:40:00+05:30,1302.2,1306.95,1302.2,1304.0,1035
2024-05-23 09:45:00+05:30,1303.25,1304.25,1293.95,1296.5,15194
2024-05-23 09:50:00+05:30,1297.0,1303.15,1295.15,1301.75,15960
2024-05-23 09:55:00+05:30,1301.85,1304.0,1301.55,1302.1,13801
2024-05-23 10:00:00+05:30,1302.05,1304.0,1298.45,1298.45,23796
2024-05-23 10:05:00+05:30,1298.2,1304.0,1298.2,1299.7,25175
2024-05-23 10:10:00+05:30,1300.95,1304.0,1299.5,1299.65,8884
2024-05-23 10:15:00+05:30,1299.65,1302.0,1298.75,1301.9,12395
2024-05-23 10:20:00+05:30,1301.9,1301.9,1296.55,1298.9,4379
2024-05-23 10:25:00+05:30,1298.95,1302.5,1296.6,1300.6,9060
2024-05-23 10:30:00+05:30,1300.6,1300.6,1296.7,1298.05,14642
2024-05-23 10:35:00+05:30,1298.6,1301.5,1296.8,1299.25,22033
2024-05-23 10:40:00+05:30,1299.25,1299.3,1295.3,1296.7,5440
2024-05-23 10:45:00+05:30,1296.7,1297.4,1295.25,1295.25,476
2024-05-23 10:50:00+05:30,1295.25,1299.5,1294.55,1296.05,2034
2024-05-23 10:55:00+05:30,1296.05,1296.7,1295.05,1295.25,294
2024-05-23 11:00:00+05:30,1295.25,1296.3,1294.0,1294.0,226
2024-05-23 11:05:00+05:30,1294.0,1295.0,1292.0,1292.45,1253
2024-05-23 11:10:00+05:30,1292.45,1297.9,1292.45,1294.0,3797
2024-05-23 11:15:00+05:30,1294.0,1296.75,1294.0,1295.0,225
2024-05-23 11:20:00+05:30,1295.0,1295.35,1293.1,1293.35,332
2024-05-23 11:25:00+05:30,1293.35,1293.7,1292.7,1292.75,217
2024-05-23 11:30:00+05:30,1292.75,1293.9,1292.75,1293.85,4385
2024-05-23 11:35:00+05:30,1293.85,1297.4,1293.85,1295.45,721
2024-05-23 11:40:00+05:30,1295.45,1296.3,1294.6,1294.6,176
2024-05-23 11:45:00+05:30,1294.6,1294.6,1293.5,1293.5,2562
2024-05-23 11:50:00+05:30,1293.5,1295.0,1293.0,1293.95,8258
2024-05-23 11:55:00+05:30,1293.95,1294.95,1293.5,1293.5,6618
2024-05-23 12:00:00+05:30,1293.4,1294.55,1292.35,1293.7,15269
2024-05-23 12:05:00+05:30,1293.7,1295.3,1292.0,1294.85,8126
2024-05-23 12:10:00+05:30,1294.85,1294.85,1292.55,1294.15,9865
2024-05-23 12:15:00+05:30,1294.1,1294.3,1293.35,1293.4,3774
2024-05-23 12:20:00+05:30,1293.4,1295.0,1293.4,1293.75,12305
2024-05-23 12:25:00+05:30,1293.75,1295.0,1292.0,1295.0,1790
2024-05-23 12:30:00+05:30,1295.0,1295.0,1294.1,1294.1,327
2024-05-23 12:35:00+05:30,1293.9,1294.4,1292.05,1293.95,10997
2024-05-23 12:40:00+05:30,1293.95,1294.1,1293.5,1293.6,9925
2024-05-23 12:45:00+05:30,1293.6,1293.6,1292.05,1292.95,614
2024-05-23 12:50:00+05:30,1292.95,1294.6,1292.55,1294.3,74
2024-05-23 12:55:00+05:30,1294.3,1294.6,1293.95,1294.25,78
2024-05-23 13:00:00+05:30,1294.25,1295.55,1294.0,1295.0,53
2024-05-23 13:05:00+05:30,1295.0,1295.0,1294.4,1294.7,605
2024-05-23 13:10:00+05:30,1294.7,1295.0,1293.6,1294.15,308
2024-05-23 13:15:00+05:30,1294.9,1295.0,1294.3,1294.6,81
2024-05-23 13:20:00+05:30,1294.6,1294.95,1294.3,1294.6,155
2024-05-23 13:25:00+05:30,1294.6,1295.0,1294.6,1294.75,260
2024-05-23 13:30:00+05:30,1294.75,1295.0,1294.6,1294.8,253
2024-05-23 13:35:00+05:30,1294.6,1295.0,1294.6,1295.0,233
2024-05-23 13:40:00+05:30,1295.0,1295.0,1294.4,1294.8,710
2024-05-23 13:45:00+05:30,1294.8,1295.0,1293.95,1294.9,612
2024-05-23 13:50:00+05:30,1294.95,1294.95,1294.25,1294.65,865
2024-05-23 13:55:00+05:30,1294.3,1296.25,1294.05,1294.05,13713
2024-05-23 14:00:00+05:30,1294.05,1296.95,1293.55,1293.55,14632
2024-05-23 14:05:00+05:30,1293.55,1295.0,1293.15,1294.65,2782
2024-05-23 14:10:00+05:30,1294.65,1295.0,1294.0,1294.0,5494
2024-05-23 14:15:00+05:30,1294.0,1294.95,1293.65,1294.95,468
2024-05-23 14:20:00+05:30,1294.95,1295.05,1292.2,1294.95,4833
2024-05-23 14:25:00+05:30,1294.95,1294.95,1293.0,1293.7,11515
2024-05-23 14:30:00+05:30,1293.7,1294.0,1292.0,1292.5,29285
2024-05-23 14:35:00+05:30,1292.5,1293.5,1292.0,1292.55,31819
2024-05-23 14:40:00+05:30,1292.55,1297.8,1292.2,1295.15,19267
2024-05-23 14:45:00+05:30,1295.15,1296.7,1294.65,1295.25,11136
2024-05-23 14:50:00+05:30,1295.25,1296.7,1294.5,1295.5,27207
2024-05-23 14:55:00+05:30,1295.0,1296.8,1293.9,1295.0,15232
2024-05-23 15:00:00+05:30,1295.0,1299.85,1295.0,1299.85,3290
2024-05-23 15:05:00+05:30,1299.8,1304.45,1298.85,1303.9,7202
2024-05-23 15:10:00+05:30,1303.9,1304.45,1298.5,1301.85,6478
2024-05-23 15:15:00+05:30,1302.05,1303.6,1301.0,1301.0,2098
2024-05-23 15:20:00+05:30,1301.0,1306.15,1298.6,1304.15,8696
2024-05-23 15:25:00+05:30,1302.7,1308.6,1302.0,1306.0,7118
